# Constructed from biom file
#OTU ID	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149
23	0.107905971945	53.5906718463	4.23949611475	4.73250809765	1.44942328481	1.6638318759	0.403834882452	0.758813339413	0.169729495651	2.038205352	0.0371612040305	0.205023889514	0.307444841746	1.17363996849	0.661319937512	218.477190619	103.980190406	114.437767086	0.408620058507	1.66866484866	35.90350928	39.5135768832	0.280448619454	4.90316633352	0.217182445552	2.16156168501	55.0755165921	60.8103010775	0.356244891715	0.691647696169	0.494561848486	1.39666045663	0.0092122035452	19.0879010692	0.19029386701	7.11266148804	10.7250755221	12.0467312277	0.167528528483	0.822897322427	1.75231582803	2.56403820419	10.9100258756	12.0872717349	9.46781985755	10.7901078726	284.147207432	358.760798969	2.27845421279	4.46906421326	0.000667218237242	0.0123112584298	0.111158909494	33.478249232	0.07931949806	0.195304036184	1.75832998996	1.97298061483	10.5115591164	12.2893524946	0.298110111409	0.0124803017509	1.72442616052	0.271203537304	369.028057691	203.36605112	0.615189535517	0.753445454755	1.33380464011	0.533924399657	6.39665193252	4.35505980752	0.072689345471	4.29093292683	3.30080233947	1.75993484967	1.49109668431	2.22507517899	0.0404007882588	3.29570542869	23.8966888359	6.09438462312	1.2046190604	15.9976043306	0.415924968248	2.29914797082	3.17961130128	4.866211235	35.2417691018	22.0837929772	0.00662060020762	0.394260799126	11.7831199111	16.1342713746	0.214153876282	13.7182683229	1.61941118218	335.065753184	187.515904698	59.4217323926	5.23882076957	46.4111153783	0.308064447388	0.354661398412	0.382398551167	1.17673455397	132.142858253	102.051407905	581.608859459	0.124839182801	320.041080759	0.220771180278	0.0176929520109	1.90504186517	0.524178938267	2432.87091067	1339.276395	1.16109176238	3.66790632701	2.97749265436	3.25926497814	1.41789344945	2.6024157275	0.177740590521	0.151878719034	4.91055249834	16.6613235572	0.25871541922	9.43469965645	0.281152658313	0.113461322109	0.224435674496	0.225110676358	2.59319398094	2.67929085028	345.235875065	55.2014748318	5937.69573257	1.69779338189	0.741529206457	65.7913570318	13.2167370482	8.57154404007	18.4232037137	0.00661298040946	0.466729426059	1.81494248162	0.0244666692944	199.555013713	112.397866965
24	906.20347957	996.948295906	0.00982926574106	0.0418650084615	0.676839667131	2.81205203123	0.324509213612	0.365144675981	0.134908182836	1.29339603476	170.190034723	203.075779766	0.614678849975	0.766888199103	1.07913178302	2.27307524439	0.830913231305	1.05209752577	0.0627579544419	0.29499619092	0.744916137824	0.846529321664	0.166958071556	5.93885518229	1.41480996559	1.69447985491	56.0958073125	61.7200958195	0.208516808519	5.62742680507	14.8677202654	16.3573758931	0.156918763159	0.272780382167	39.2085284551	43.1336876423	6.94938609962	8.58875382819	1.4293406337	17.0848960723	4.53279342024	78.2691521203	1.49113810214	11.0008931808	1.88403039143	83.5669316475	0.667284923455	10.1865644625	108.82519363	119.726840388	0.640381920612	1.41976955094	0.992769890087	93.8949812128	1.45126169946	3.10120041984	0.0133487564457	8.07634580295	0.0117106091554	62.104321168	0.136395004224	1.82985359569	114.624700085	2.56350100898	0.0623321720548	1.56385206064	0.712919717682	0.0711442766355	0.739347160396	1.52447142628	0.734728225471	2.07838245773	4.00661863094	0.00747726425639	4.42351358047	0.0363063060529	1.1732674147	0.731695437475	8.10798439953	190.228604452	187.469407182	1.98019036666	16.4839688491	10.1763356939	0.00390463486109	0.245309103457	84.363766641	0.0863047542677	1.50715543285	0.901359267563	1.90599623769	0.00517109184557	1.07880183204	8.36641316324	3.03020725325	605.221563491	2.63986729395	0.063385798144	3.35941510652	0.526517100048	0.000222696153952	0.576768124579	16.6794626692	0.75742588465	19.0994670828	0.00499429836282	16.1420530723	893.967509709	0.00405603764522	2.30778932648	2.06882389033	0.0126740016625	218.280607751	120.275751407	0.00912602224895	8.83464762061	5.35575849787	2.07235813434	0.115869570063	1.20373991653	1.48770279071	0.480027732914	1.0864271256	0.120962764277	0.0160218444305	0.0764653318697	1.32344457338	8.41664351939	6.88043558002	41.6141822943	0.201344707383	23.0275438076	0.0727979460651	0.582335005746	0.452057037794	19.5138055315	11.2247970473	29.5033066875	0.00889429647969	0.482027159415	419.600076484	3.2287150573	1.11475659242	3.95558661894	0.534278888244	1.42027509281	30.2201695538	53.032574853	7.09634878699	33.1071457818
25	0.012738873898	0.652340378405	1.2089908249	1.72173967702	1.32559271058	1.52767059306	0.0252586002991	0.0976248473775	2.66682275977	1120.46154522	0.0928894630869	4.08680431199	10.0572174857	11.5796730814	6.24121760852	816.067818181	0.261712485601	2.18256665851	0.0128550892615	38.478540715	0.0699592198568	3.56136573543	5.48038107382	22.1444471843	0.193579553289	4.35843830976	1.81042193017	2.58333302701	0.397963430742	0.486379331388	0.00877726381907	0.0657719780922	4.78020161237	39.3201684988	0.370120774852	9.92621844866	0.673873592563	2.59456500728	0.026258724311	0.490194796009	308.285870895	345.865928294	0.196904774339	4.12093043637	0.457511424913	0.692948302406	1.22682861088	2899.47419904	0.0620546957436	0.455886558476	31.6093949463	34.7731324531	0.676710879706	0.752148200928	0.117453692186	0.170853461109	1.98088500721	2.69568759254	0.255728991489	0.560633424222	0.705490226778	919.626878035	516.536719706	0.018657778884	0.981950631839	1.16543645868	0.0168802141131	93.8572144233	53.1761498807	12.6371189842	39.8268327748	28.8907348421	5.55756100733	0.00261034489779	3.35631077922	0.926005010732	0.0205799383894	1.76842001288	3.24664807399	176.202646519	100.713126566	4.85853912213	0.018963793196	5.28513821812	0.639670899538	0.0467139624892	0.895467344419	0.149645387585	3.81163758065	2.66277412959	0.133063270455	3.51641325091	2.01675672474	0.0229792569094	2403.99125716	1530.56667079	1.52716749342	8.8311685673	6.95507089634	3.84418795885	0.304781688367	10.7290329461	0.0976311453983	1.09355798623	2.55805452909	0.858625003733	3.51919072905	3.11222543	0.0266328747154	0.00210361221516	11.8888540995	209.164607351	0.124186528223	115.832326123	24.355445163	248.308124007	161.251554918	1.32185634255	0.218279761252	0.922233180079	6.21896153134	0.0203452386283	3.7126999643	0.0166231070995	101.228909937	55.9575469097	0.00128755872689	0.0475774085118	0.837133351102	0.00233483470576	0.473009405133	0.309913793086	32.2511737071	19.2216461538	30.0872860663	0.440838325039	0.00675520432815	0.249088996554	0.452736542523	0.00355461957772	8.03747373948	7.28853778991	17.4671629257	14.5729876842	1.47121452815	68.5292997486	38.74226542	0.454449587947	208.9290339	116.642366258
26	1.14714420274	1.5329062698	1.59922576283	2.38227775694	16.9308645664	35.2376466107	1.73328351953	1.96752131048	2.69151799142	3.39702505749	0.0434313533532	16.0286013249	2.69553912222	53.6691667636	2.3585277295	3.32421381998	0.576219167947	6.67205414707	1.06776969368	1.53657001672	0.642710432941	1.25430095019	19.3893068582	243.042242943	0.191589871588	9.07055257156	6.08904021251	14.3872616599	0.259990178328	0.417630416852	2.07896437217	2.38218250941	25.606340832	28.6380361466	6.04940687161	9.11604953473	0.590905563549	0.781425774502	2445.52624347	2691.46490096	5.26638191578	6.61200589986	0.0745781962045	66.4417113501	0.213184964351	18.4091235182	0.134161074181	0.233369841487	25.424514803	29.1001516149	1.74363174918	26.0153899687	20.1139390339	84.3945466078	0.251259659736	1.06071845816	0.0454785032394	0.197326918713	0.0541053879061	0.0627866452943	0.286730233533	4.45502430006	666.303873943	15.3614274349	0.0515668871179	8.80564623354	162.057901449	0.0409322479773	89.9928713852	0.623093486821	0.013544696229	3.38341602064	0.177184321618	8.66139007254	4.94141581452	0.0124590158857	0.15239382218	171.415478311	41.753257444	0.0185999792059	73.5806127816	0.634488195436	0.56759106077	0.737772986884	0.104997716686	2.54294614704	1.64193346771	0.948072200931	0.0227443148285	1.40097520137	0.521751862542	46.8888232801	26.2394375227	34.1602713668	0.00388066577549	241.743795003	1.5027489345	13.4483461428	33.0576973753	80.9730969777	0.117721823422	45.4854404397	73.1025072433	0.00122817099783	42.7943478755	397.529264895	8.15846957187	227.19586482	0.0187841260222	0.180373510195	0.559987978941	0.0184433475594	0.263486784003	2.55119641138	0.261915787513	24.5235879815	14.9997789524	1.68903307355	0.116889459487	1.07534706209	0.146367789375	0.00460345682384	4.28920061397	0.0635211913972	1.3396353845	48.6645244955	1.89791398793	274.647129896	152.292460401	32.2921005876	15.8349996129	40.5963361253	20.5108104085	0.030502474603	147.972319295	0.0509183638419	0.214291141712	10.0966498858	0.177121788785	128.642976206	76.2858425464	0.358935746464	0.0590139472716	0.26686266343	1.91500960087	0.538748388934	3.83291365911	14.9069708437	0.0261280047039	9.7133447547
27	0.570323491564	257.297348739	2.00680340147	873.667942012	0.000269475925575	69.1990685142	150.329431863	207.039739119	794.595353061	874.51387649	0.0385974842933	0.714318072236	0.646731947068	1.6369287166	18.8347184413	81.1940908184	11.8681062961	13.5184160974	1.13611803857	449.023278137	24.0327836775	27.8803175295	0.214015068938	0.263144609816	10.7631094494	12.7292583367	13.7332396341	15.1080832206	4.36192365593	5.08760122755	111.153456299	123.649455646	14.412958885	15.8591055569	0.0997438421557	562.291695672	39.046350852	47.3540869928	0.585164780057	0.654944253965	0.171624830591	1.29063660515	0.757611638597	528.693515831	25.4737963364	30.0767167081	1.14581111147	1.27348815655	0.278409859055	10.4875457214	7.20937872101	18.6694440448	0.172078301934	5.68379664364	0.240017134051	0.471307179631	0.13152101112	23.136455247	0.858297638749	3.27959274661	0.531594837387	0.104814307064	0.575680886033	0.00195286373611	87.035038473	86.6277256252	0.736573916007	0.000100272359124	8.24651462818	10.7425862756	0.1018596805	8.03737918826	0.32162029559	2.69670890494	23.7012111251	1013.12361351	22.1896493459	570.407564777	0.342950217129	1.77268510469	10.9922968785	0.459942267426	5.1294976209	13.4989581551	0.116962375947	0.189547770591	0.239403314438	100.766199157	1.12285719003	58.8714998556	0.0671416632515	0.204129657002	0.310415870317	0.00314751516678	61.6228908309	38.951558834	0.281709137652	0.213582721061	30.0552566809	0.316429575029	49.5261595681	27.4194398229	0.166638578467	0.962194748776	43.4323733072	110.151566783	2.29212253404	111.342658811	3.53124833176	0.399033328551	2.36505936671	0.00347923654752	0.425158698126	0.822881909571	6.53654276764	6.61516910494	30.1665587643	0.41388223322	1.78031067794	40.3309138631	24.8552768075	0.128104331178	17.7861952596	1.40855280978	0.00914247761451	1.05618513872	15.7592352261	6.93312048484	12.5880634482	2.72364278746	27.2681649548	28.9613512509	4.44001408478	1.21946565854	109.864427942	23.6277397549	8.33251279621	17.8082978557	1.18971424844	0.254553175914	0.800302311355	0.671445996939	0.0583448628927	26.8305282472	0.0234535928153	0.317313408876	1.08003114813	0.171198167895	1.80772751544	90.4774138018
28	99.3190745838	116.765856151	0.166635213357	0.304040543155	0.181239456058	0.200181309649	0.845016553948	12.3798891533	61.1278161595	70.2251321544	28.5573957077	31.8333390005	0.103365855748	31.1695314049	0.0358492489872	0.0464049262633	0.0194764541274	4.00580914538	98.7703099572	132.277734056	1.08192282711	2.05788114352	0.0996045453863	4.81878520537	1.54082726209	2.56967658208	373.269188644	410.900825181	13.4177112863	16.3433432096	0.15292168599	1.21105994893	1.51318232526	1.67196141996	0.0813991555192	69.4458130218	21.7473565833	287.848040763	12.0478897594	13.4895825725	43.5473925453	48.0912806623	34.6849639783	76.3912110683	84.1321149199	93.8964591432	3.12462463638	59.4336086608	0.365987720975	1.88392357952	0.861906652724	78.1121904369	0.125535384798	0.142110751183	0.851976039642	249.276868204	3.78856277092	5.08813590396	167.730826609	273.248407181	2528.54691013	0.0535688188882	1416.66624869	21.1864550932	2.31922408657	97.8664620167	25.9776632351	0.00568420822225	14.3347646852	5.3705762121	0.0354821842754	2.98602060667	0.569879887615	0.312246781863	3.84138124697	1.35558407913	12.4718675759	7.85813000712	44.2246987524	0.0769081254148	30.2750137564	0.20729706863	36.0115602523	26.2571286603	25.3689180012	0.205334435247	14.0904943815	115.827816411	0.0554257737332	63.829055241	0.0236751073406	21.9414273743	12.1209810977	8.28443479476	0.409952353233	145.638802652	0.0386110429148	1.69411445094	7.4446857272	8.87233444477	0.190405860253	10.7463678409	3.47685986738	209.138984855	134.991787885	74.1416026467	1.19754631552	6050.73577618	27.4174264187	0.387880063485	15.4591561149	0.510231709412	0.12919426052	0.616031061743	0.257809012717	0.00456223487992	5.73290151719	0.00395643673206	0.00422071601992	12.4778914162	18.7976550977	11.5106644838	18.669483998	0.827565947069	6.36605554497	4.04702161801	22.9133350642	0.012095129771	13.8727366078	0.629852104685	66.9008938356	42.1644513007	3.00369970119	1.52244313687	2.9308605673	2.37308305891	12.0522900452	7.93897445572	132.354708223	25.5554384706	87.5439409287	1.38681298737	3.44744443134	5.2289658429	0.0233962909016	1.25009047929	10.337045486	16.3576906361	39.4324834031	31.897203194
29	82.1113546603	93.7177676712	0.489796544599	17.480546279	2.24726307533	15.8305430192	0.995853492396	6.91822074726	0.216637522268	82.8346824743	0.210830536389	0.234402480089	2.47080046291	5.5456361183	0.193485190942	1.79838693212	69.7294258828	77.0026729247	1.31961919509	18.7826553875	0.709634323025	8.1139456335	0.0299781276378	3.44697718839	2.01450647328	4.39829934484	4.19303865822	869.717523821	45.701613967	58.2953667419	4.12466027392	4.71320450312	37.1068429964	49.8531104294	228.547777813	343.324618499	0.00490895907857	0.0538111094457	3.45614934272	245.170620738	0.0760773118711	1.42460823732	0.0089871115227	0.317695198804	0.438092076066	0.541723727676	0.240101879805	0.993486053496	0.640902644694	149.337617622	2.03846392965	2.43056425439	0.626102462558	52.0686499455	1.94573290115	2.22171965846	0.243295784195	0.60725602838	0.00564912205053	0.415723773733	0.0861824819739	0.00890093399573	8.68295237229	3.59672488984	0.351083009398	2.20965924346	0.560353736555	1.90335375177	3.78778915825	6.47397208203	0.124946162322	5.47681991384	1.80427666952	126.8624508	72.4050827012	0.170957321356	0.0348583219449	14.7244994212	1.34270911747	1.53857940403	1.60922322366	2.25948846766	1.41431304145	9.21074443552	6.48519044165	1.32352954916	34.4445194963	0.0108672572962	3.46787085843	3.19596601023	0.587691335687	1.58140237293	1.89180124643	0.0375874518329	0.00569747507394	0.0511445115803	222.945951981	0.0844429289858	156.974707114	35.9406161847	499.042982698	294.289645928	0.225350933083	0.00494480753661	596.613498857	0.169885664722	0.442219045848	94.3956463074	15.301582234	0.0693131277199	14.0062147523	8.85855972368	0.159632973285	4.96792117182	0.124003859562	1.83660404416	1.41873181981	0.139545205999	0.00980333385786	2.94835381983	17.1092621395	2.5972300131	12.1825122094	16.2095343897	0.00888428137204	9.18920783425	15.4599362481	0.101835741546	8.73109893439	0.372475276014	0.242794203729	0.408286601704	7.14907350533	30.3531507995	24.4555784131	0.0280524499198	0.289526020901	0.526342420421	63.2011140985	0.303269532893	46.0253902303	5.04576764024	114.692829319	66.3536320045	1.04429673803	0.0403436169397	2.86266716057	3.22318118783	0.126489837124	20.7920522028
30	1.59176311158	1.85022566911	0.0139512980209	9.42338981252	0.246464666102	0.272319104933	0.127212404717	0.359505673785	2.65013040279	121.818646236	0.104234365733	0.146786640067	22.5850757057	35.0445432349	7.37356596731	8.11954471504	1.59908049087	1.81327328692	0.743025485643	6.17161179877	9.30601110302	10.3315947495	27.3991310719	30.4234804715	1.39880344732	2.34961707391	0.834924767902	8.44100470316	0.0913453153575	0.473477527261	18.1544795408	20.1408680184	5678.15786456	6246.70552536	0.094316586712	11.717516225	0.00623724181485	0.251336735903	0.173489804585	0.284862889092	3.70084542216	4.90373564047	13.1706686424	15.1079507893	0.269544134271	37.539188	0.473080884879	59.0985375091	0.0171843901648	6.52891911417	0.0107296861834	11.2205338795	0.938370741932	1.06831452723	518.88378812	570.789117166	93.7207494439	103.547210524	0.395737131423	0.541946000083	1.99188288202	3.78449494005	4.34089434472	0.00207615097029	5.27383448004	2.90379124171	4.66042930568	0.795721767292	6994.05801742	0.142482473683	0.0529792722229	2.13924422156	2.96376265013	0.0050484620254	1.85659351281	0.865293271173	15.362140991	8.93434120293	0.1762046986	0.370652987049	0.366303220563	0.0697762916554	0.95408314449	2.27760519119	0.00615485750071	1.18068097668	13.6023862121	1.22107161544	0.591161698449	1.05198644419	0.138452575552	0.0762201029003	1.16104599522	0.427885810581	2.66651519131	1.73479211896	0.0165706571998	1.37296157138	0.777689724065	1.89041042123	0.333629230718	10.0302963974	3.9176899262	0.608181798778	2.59052729765	0.0266700288875	0.93706801203	0.562083430092	83.5856611382	0.000940186842736	47.5141737732	9.65861155077	0.881380864552	5.86769062489	0.300340015935	0.150401550476	138.844956325	0.0161734375783	0.250898776172	2.17632286624	0.0655212614996	307.315067453	173.202690259	0.000973216055354	0.069076977126	4.80083364165	0.180766959765	0.163049803068	0.191713394445	5.10061384129	10.2730590583	8.57947283612	0.312696518474	0.252656288074	0.314706314952	11.3581589749	0.545268934924	18.8389770774	0.617883226503	19.5703119261	6783.88229398	56.3936985802	0.153307833953	31.1517349515	0.206978001223	2.22562634069	12.5686493534	2.95669860857	0.175196945595	2.17743844327
31	3.10957965784	8.46225903617	0.22764687373	0.278656673027	0.0142539910274	3.35076105162	0.70298224801	0.859800909904	19.9126247948	22.364260437	1.51145003437	2.81424801749	4.20925499949	4.72812278406	0.000498621440571	12.5963421197	0.522551395761	72.7394759151	0.0427681543852	0.0881721205867	1.87963592259	2.43300708027	0.178036270175	3.48725866866	0.13171570486	2.2626108382	0.0743845963398	2.26219937435	4.08824865246	11.8264850206	1.87891468946	2.67427195527	0.168370941892	14.2500026523	0.173026103384	7.14801397582	0.058503899955	0.926068181267	0.0184497613303	0.0335694146493	111.540656188	135.031069701	2.3418494452	34.8358252012	8.121454114	12.4481654743	0.606907322954	421.419047342	0.148892161703	1.34162361759	329.346700886	425.850175067	0.00182340120777	10.1662549589	2.10127656099	2.50145204394	48.241191921	57.9509167303	0.872722514094	3.59090977556	1.50059118294	13.2388406866	8.15466812068	1.29654037207	0.00978677095134	0.783225969687	1.83675488712	0.00703062284786	1.01718559366	123.633386674	4.40680623871	70.9568492107	0.00468418963839	0.407501588467	12.1818292046	9.79114189353	1620.48721109	933.225064897	0.0205075802368	1.49800011845	0.936480542796	0.0679222217127	1.27820414817	0.741444822255	0.0776846932901	1.73651500142	8.28309432393	3.10770361085	0.000441093833555	1.77762856505	36.3569971639	4.04789064947	22.2730067394	7.89570286244	0.0514499088586	4.38812679449	113.712591213	0.662060892216	63.1356253716	0.0478961688325	0.0676850381998	17.1820191822	66.077932983	0.411164685171	255.046348218	0.131898594552	0.0389559630282	0.117832172931	0.0832254997493	4.21768789544	3.30299033285	82.4749885578	0.0366936600029	627.647278355	0.107354449837	0.00201417491223	0.06112284451	0.412643058775	0.251811885324	16.0060465188	0.0431270049188	11.3112735515	6.35535461969	0.00148726493234	0.891536441818	0.547502903936	0.177130008587	0.00871948657418	0.301754720293	5.2838426721	0.417348536459	17.8851384832	0.192698516327	127.896577281	72.6881475376	0.643805007497	0.171364510603	33.6560505522	5.04736174766	0.236194882823	3.10149370231	3.2125316892	1.28642788388	4.79165852942	0.0112984433903	1.04907850937	0.63428300285	0.0664667899194	0.0145901832613	0.0468954560111
32	0.0697137823297	0.208943522501	0.196207122935	10.3890494096	13.5568297467	54.3458543462	4.04911880366	4.67218495423	1.09615157028	3.72761919547	0.537495908194	12.4571801277	0.0968540023858	1.476417143	0.0161545515718	0.0440590390543	3.77552082941	1750.5758422	0.399373693469	0.713677964104	0.982374953137	296.544519048	0.00389760825537	4.48123223999	0.0163796469603	0.0646369436942	2.49917896776	2.85862700538	0.0152368426592	11.7947097152	0.128055573541	0.156716692473	0.101332571331	0.878580199311	0.00594644108352	0.0354127695332	0.0685195484977	30.6869714951	1.59748317258	3.32306030111	25.3288647371	28.4742212072	0.0546210029545	0.278122523041	0.148743907168	0.926425312114	2.42835073376	2.68746465086	0.665234146158	4.61704999764	4.25147551237	4.94725539535	0.0761201423279	0.256079111345	210.237561154	232.852073802	1.7422057163	3.64751961501	0.219268856471	0.255823917661	422.389724167	1.46421390644	235.076244058	3.31980546317	0.0229923976561	1.84109853866	10.4393306691	0.00378267204032	6.39417508171	0.0126569763511	0.141847146007	0.170771540034	29.0742581464	0.429636413158	16.2272265208	8.48091614486	50.220798431	32.3029976218	11.666114762	0.166196784094	6.5979362526	0.553994828862	2.55602231927	1.72552813651	0.0628140626747	25.1110178039	15.6354513008	14.9763747955	0.00699839145426	17.9046562895	0.00838580670866	2.25502195156	1.94828537814	42.5550546409	352.431528817	240.657770304	0.961209472009	0.0210986341642	1.99450529076	0.183425345225	76.310416025	46.644746395	17.8320663276	3.30469930134	11.976611909	0.0997530532885	2.38549505967	1.53824517073	21.1317139208	1.13330477044	12.2562842325	0.867100838075	7.45693658069	10.49206113	0.0475810911598	0.379700016717	0.384160228024	0.169739308939	1.88202488271	2.14862369733	0.669670763817	10.3904518571	47.1509661942	6.7057698651	0.0477851469636	3.92982165771	0.311374934941	60.6501941276	34.2604201542	11.1868496775	2.85618797793	38.6547172978	0.778062004608	0.0752755163263	5.88438222404	0.034287839427	0.0909239972405	10.4975006031	3.14913627202	28.8549882025	22.7169049126	0.0110973666459	0.0195958888162	0.0898515051286	214.824263206	0.0391520926872	118.192503582	7.09644464161	0.0130904796757	4.37169811069
33	0.00262574817455	1.10308798563	3.48389227567	3.86095901801	2.29473121163	3.73899080588	0.329319352702	0.404862396009	0.811456307328	0.908616603266	0.130773771684	5.06496599513	183.153549794	202.963325664	4.4950495739	7.28726519715	1.92551067715	164.168656381	0.268360682221	5.869983696	60.2305805088	66.3444147349	68.7073661313	75.6039370631	2.53880660803	2.82439124073	21.595712472	23.885965572	3.06339615393	3.89721504057	0.119008181977	0.290057797666	95.1494465709	106.896647109	132.946492072	146.607085668	0.034889211705	0.0668412546612	0.188177571424	10.8604902419	11.3960753657	24.3660117527	0.946370452864	1.69710203242	6.11674480782	44.1454123179	29.7120297425	32.7595935626	0.166908008921	127.209261854	0.0193058108717	0.131870649315	27.9527643624	31.2873215916	0.960340745959	1.12819542849	1.24272294075	8.98485052591	64.166373286	72.1328173395	0.052298668138	0.0876818845455	330.7997044	0.0278055251808	2.25806239522	15.9218646565	0.167496557564	1.01952209256	0.681324099124	0.620183340565	0.896516115661	1.27629479804	807.911024567	0.229007462115	446.755355161	0.033821793173	0.217937422257	2.04316950381	4.0310615032	0.0664804820386	2.26974282929	1.31467942583	0.21166740316	10.7259384438	15.9581917999	0.0883304128899	51.6006796096	1.05508989275	0.900520139744	5.47363227491	0.0927785310851	0.10310391096	0.303305561759	1.74100189773	4.89320444905	3.98196223803	2.60440856378	5.78188062794	7.8457655352	1.47949036379	1.6800533729	140.789714896	149.674608138	0.43371759879	82.8737431843	2.05826826089	0.0918531784277	6.90180026013	0.123473198701	1.26626782025	0.767551611233	0.191758522694	0.31646498765	0.901912924131	1.98444946293	0.123487772596	1.20780946761	0.0498332200413	0.00212289252909	112.052206029	0.0561139376441	0.766511765193	0.4528179027	0.00819692644625	0.446854085289	0.309502964253	14.1149824212	0.119271325868	7.85395498229	0.0510787859945	0.000291950484507	2.37101300307	434.757030779	1.25101163407	239.890330453	2.03535823521	0.041780258282	1.35021450595	0.1970905833	2.62400033031	1.95473842149	0.00654128466711	12.5956136062	7.3307980348	10.9576799332	2.47440957004	73.1429216321	0.207795706225	0.614887240488	13.104986033
34	0.352136481155	0.535795504032	0.0311622673624	0.0346215844557	0.054295511786	0.0812387160188	0.256298596109	1793.20250239	1.16733669889	1.67629195664	9.60202871796	11.242868748	0.013040000683	0.173498919936	0.236750814879	0.689301817476	0.356083733473	1.92192496308	0.329396695376	7.99678790219	106.201910276	117.251776251	0.0164146917648	2.11120234193	0.218469274084	0.32171993519	2.08304566342	3.0702560123	25.7392443904	28.3369949118	9.31289930614	10.5627730752	2.02666903553	586.6255894	3.30023926334	243.52144514	2.26218674054	2.52935374205	0.627185515279	36.6148336507	0.00123756082135	15.8312029929	0.542207591787	7.30254955719	183.238542994	202.866793937	0.134259995234	0.154134768066	48.9718116327	53.9030224633	0.00276463906945	57.0765215015	0.465929323466	4.29663705794	10.0133029092	11.2040947052	0.581064635225	0.643344446371	28.8558983578	32.3698517114	0.887346580289	2.0656844104	44.1300475765	0.821363545399	47.9752642283	38.2299985297	1.78911622108	75.9868069241	44.5274244963	17.0443839439	0.200849801508	9.67933180206	0.459502777454	1.37524648964	12.3725299014	3.21005121681	6.8243450326	11.6443601513	37.2887235675	12.6107904429	27.4542876346	0.0698146984506	0.0579605480065	0.234469148192	0.30574211566	1.05456343613	79.170297062	0.727468770273	1.14417941207	1.36934367354	0.154673313733	168.299607215	92.6559591831	3.59340678693	6.88690254173	6.58303160456	12.6174665675	268.771377815	156.641180917	2.27440920373	2.33512515405	7.19671175622	0.11359001762	0.100537722157	2.45170461744	0.0747152414066	0.189581186669	587.812801654	0.0117598362026	12.1010511894	26.0203899493	0.0265867246871	0.677363083422	0.397973037525	0.210131918283	0.774059574732	0.919776590823	0.0434611030251	95.4468804548	55.8433361326	0.509661469963	0.459959685758	0.543381570892	0.523998357493	4.15253652731	2.60699402925	0.0454006577257	0.200252273414	14.6537661836	0.482836087059	2.70689881142	8.82710434572	0.0406342193978	0.00196711172374	9.53988678225	0.0430616755832	0.0847302997886	1.13859343472	3.15756532046	7.85109283364	6.74484636186	26.6894683371	0.0589617760221	14.7261425766	0.477059896211	0.0345142568684	0.585918095184	0.268984330618	2.15124174356	1.38372612458
